,ts_event,open,high,low,close,volume,product_id,ticker
461,2022-09-28 09:25:00,233.05,233.05,232.78,233.05,251,7349,MSFT
470,2022-09-28 09:26:00,233.05,233.05,232.86,233.05,963,7349,MSFT
474,2022-09-28 09:27:00,233.05,233.39,233.05,233.39,407,7349,MSFT
487,2022-09-28 09:29:00,233.26,233.5,233.18,233.5,889,7349,MSFT
492,2022-09-28 09:30:00,233.26,233.26,233.26,233.26,10,7349,MSFT
500,2022-09-28 09:32:00,233.21,233.24,233.2,233.24,54,7349,MSFT
510,2022-09-28 09:33:00,233.25,233.4,233.25,233.4,401,7349,MSFT
515,2022-09-28 09:34:00,233.34,233.5,233.34,233.5,504,7349,MSFT
520,2022-09-28 09:35:00,233.3,233.3,233.2,233.2,16,7349,MSFT
528,2022-09-28 09:36:00,233.28,233.28,232.98,232.98,118,7349,MSFT
539,2022-09-28 09:37:00,233.0,233.1,232.91,232.91,265,7349,MSFT
543,2022-09-28 09:38:00,233.1,233.1,233.09,233.09,48,7349,MSFT
544,2022-09-28 09:39:00,233.09,233.16,233.02,233.13,211,7349,MSFT
556,2022-09-28 09:41:00,233.0,233.1,232.95,232.98,138,7349,MSFT
557,2022-09-28 09:42:00,233.08,233.48,233.08,233.17,586,7349,MSFT
568,2022-09-28 09:43:00,233.48,233.5,233.25,233.25,350,7349,MSFT
570,2022-09-28 09:44:00,233.3,233.3,233.3,233.3,4,7349,MSFT
578,2022-09-28 09:45:00,233.44,233.44,233.44,233.44,19,7349,MSFT
584,2022-09-28 09:46:00,233.4,233.44,233.4,233.44,29,7349,MSFT
590,2022-09-28 09:47:00,233.42,233.48,233.29,233.29,97,7349,MSFT
593,2022-09-28 09:48:00,233.41,233.47,233.3,233.47,78,7349,MSFT
599,2022-09-28 09:49:00,233.25,233.25,233.23,233.24,112,7349,MSFT
601,2022-09-28 09:50:00,233.24,233.42,233.21,233.39,35,7349,MSFT
607,2022-09-28 09:51:00,233.32,233.37,233.32,233.37,36,7349,MSFT
609,2022-09-28 09:52:00,233.37,233.37,233.25,233.25,10,7349,MSFT
615,2022-09-28 09:53:00,233.23,233.23,233.11,233.11,23,7349,MSFT
616,2022-09-28 09:54:00,233.26,233.33,233.26,233.33,99,7349,MSFT
624,2022-09-28 09:56:00,233.18,233.18,233.1,233.11,58,7349,MSFT
627,2022-09-28 09:57:00,233.11,233.17,233.11,233.17,18,7349,MSFT
636,2022-09-28 09:58:00,233.18,233.32,233.18,233.2,141,7349,MSFT
646,2022-09-28 10:00:00,233.14,233.16,232.95,232.95,130,7349,MSFT
649,2022-09-28 10:01:00,232.95,233.7,232.9,233.7,2563,7349,MSFT
654,2022-09-28 10:02:00,233.7,235.18,233.7,234.07,3683,7349,MSFT
668,2022-09-28 10:03:00,234.3,234.8,234.0,234.14,1659,7349,MSFT
689,2022-09-28 10:04:00,233.62,233.8,233.33,233.8,4112,7349,MSFT
691,2022-09-28 10:05:00,233.79,233.79,233.25,233.25,4,7349,MSFT
