,ts_event,open,high,low,close,volume,product_id,ticker
13684,2022-09-29 21:43:00,237.3,237.3,237.3,237.3,1,7354,MSFT
13695,2022-09-29 21:46:00,237.4,237.4,237.4,237.4,50,7354,MSFT
13701,2022-09-29 21:47:00,237.47,237.49,237.47,237.49,53,7354,MSFT
13720,2022-09-29 21:53:00,237.21,237.21,237.21,237.21,48,7354,MSFT
13731,2022-09-29 21:55:00,237.3,237.3,237.3,237.3,13,7354,MSFT
13765,2022-09-29 22:03:00,237.94,238.05,237.94,238.05,450,7354,MSFT
13776,2022-09-29 22:04:00,238.01,238.01,238.01,238.01,300,7354,MSFT
13777,2022-09-29 22:05:00,238.1,238.26,238.1,238.26,103,7354,MSFT
13783,2022-09-29 22:06:00,238.24,238.4,238.24,238.4,114,7354,MSFT
13794,2022-09-29 22:08:00,238.49,238.6,238.49,238.54,58,7354,MSFT
13797,2022-09-29 22:09:00,238.6,238.83,238.6,238.83,26,7354,MSFT
13812,2022-09-29 22:12:00,238.5,238.51,238.5,238.51,101,7354,MSFT
13821,2022-09-29 22:16:00,238.76,238.76,238.76,238.76,6,7354,MSFT
13836,2022-09-29 22:20:00,238.63,238.63,238.6,238.6,10,7354,MSFT
13856,2022-09-29 22:28:00,238.48,238.48,238.48,238.48,1,7354,MSFT
13875,2022-09-29 22:35:00,238.5,238.5,238.5,238.5,75,7354,MSFT
13879,2022-09-29 22:36:00,238.25,238.25,238.25,238.25,5,7354,MSFT
13896,2022-09-29 22:43:00,238.34,238.34,238.34,238.34,30,7354,MSFT
13912,2022-09-29 22:53:00,238.44,238.44,238.44,238.44,20,7354,MSFT
13930,2022-09-29 23:01:00,238.39,238.39,238.39,238.39,20,7354,MSFT
13943,2022-09-29 23:08:00,238.75,238.99,238.75,238.99,16,7354,MSFT
13944,2022-09-29 23:09:00,239.0,239.0,239.0,239.0,1,7354,MSFT
13971,2022-09-29 23:25:00,238.6,238.6,238.6,238.6,50,7354,MSFT
13974,2022-09-29 23:27:00,238.75,238.94,238.75,238.94,100,7354,MSFT
13985,2022-09-29 23:30:00,238.78,239.0,238.78,239.0,279,7354,MSFT
13987,2022-09-29 23:31:00,239.14,239.48,239.14,239.48,505,7354,MSFT
13994,2022-09-29 23:33:00,239.02,239.02,239.02,239.02,197,7354,MSFT
14038,2022-09-29 23:47:00,239.3,239.3,239.3,239.3,1,7354,MSFT
14040,2022-09-29 23:48:00,239.43,239.43,239.43,239.43,33,7354,MSFT
14048,2022-09-29 23:51:00,239.38,239.4,239.38,239.39,24,7354,MSFT
14055,2022-09-29 23:53:00,239.41,239.41,239.41,239.41,1,7354,MSFT
14065,2022-09-29 23:56:00,239.4,239.5,239.4,239.5,338,7354,MSFT
14067,2022-09-29 23:57:00,239.7,239.75,239.7,239.75,39,7354,MSFT
14072,2022-09-29 23:58:00,239.83,239.83,239.83,239.83,10,7354,MSFT
14073,2022-09-29 23:59:00,239.8,240.0,239.8,240.0,955,7354,MSFT
